source_file,total_time,qubit_caps,env_type,runs,allocator,scenario,scenario_cat,base_frames,frame_step,cap_type,scale,capacity,experiment,winner,frames,model,reward,regret,avg_reward,model_avg_eff,eff_pct,gap_pct,retries,failures,misses_thrs,scenario_winner,scen_winner_eff,scen_winner_reward,scen_winner_gap
MultiRunEvaluator_6000-Default_All_All-4000_2000_3_S1_5Tb_iCMABs.pkl,30.130879163742065,"(8, 10, 8, 9)",stochastic,3,Default,NONE,Baseline (No Attacks),4000,2000,Tb,1.5,6000.0,3,CPursuit,8000,CEPOCHGREEDY,2175.261439167711,0,0.27190767989596387,39.0253260530904,39.02440305440299,60.97559694559701,0,0,3,CPursuit,96.33463389244811,4034.949557311667,3.6653661075518897
MultiRunEvaluator_6000-Default_All_All-4000_2000_3_S1_5Tb_iCMABs.pkl,30.130879163742065,"(8, 10, 8, 9)",stochastic,3,Default,NONE,Baseline (No Attacks),4000,2000,Tb,1.5,6000.0,3,CPursuit,8000,CTHOMPSONSAMPLING,4028.5389894434315,0,0.5035673736804289,70.12720329812639,72.27238363797287,27.727616362027135,0,0,0,CPursuit,96.33463389244811,4034.949557311667,3.6653661075518897
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,Tb,1.5,6000.0,1,CEpsilonGreedy,4000,ORACLE,2754.801988180224,0,0.688700497045056,,,,0,0,0,CPursuit,87.4190725631887,4845.564280310837,12.580927436811294
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,Tb,1.5,6000.0,1,CEpsilonGreedy,4000,CEPSILONGREEDY,2342.940763004226,0,0.5857351907510565,85.9876007161164,85.04933469109093,14.950665308909066,0,0,0,CPursuit,87.4190725631887,4845.564280310837,12.580927436811294
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,Tb,1.5,6000.0,1,CEpsilonGreedy,4000,CEXP4,1862.525846762453,0,0.46563146169061326,68.53715224781085,67.61015327975738,32.389846720242616,0,0,0,CPursuit,87.4190725631887,4845.564280310837,12.580927436811294
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,Tb,1.5,6000.0,1,CEpsilonGreedy,4000,CPURSUIT,2293.864898826237,0,0.5734662247065593,87.4190725631887,83.26786856798829,16.732131432011712,0,0,0,CPursuit,87.4190725631887,4845.564280310837,12.580927436811294
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,Tb,1.5,6000.0,1,CEpsilonGreedy,4000,CEPOCHGREEDY,1017.4479739691454,0,0.2543619934922864,37.232944806726955,36.93361549521948,63.06638450478052,0,0,3,CPursuit,87.4190725631887,4845.564280310837,12.580927436811294
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,Tb,1.5,6000.0,1,CEpsilonGreedy,4000,CTHOMPSONSAMPLING,1735.2651446574394,0,0.43381628616435985,67.10029381823055,62.99055801842681,37.00944198157319,0,0,0,CPursuit,87.4190725631887,4845.564280310837,12.580927436811294
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,Tb,1.5,6000.0,2,CPursuit,6000,ORACLE,4135.185716684526,0,0.689197619447421,,,,0,0,0,CPursuit,87.4190725631887,4845.564280310837,12.580927436811294
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,Tb,1.5,6000.0,2,CPursuit,6000,CEPSILONGREEDY,3534.442653099628,0,0.5890737755166047,85.9876007161164,85.47240427047721,14.527595729522787,0,0,0,CPursuit,87.4190725631887,4845.564280310837,12.580927436811294
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,Tb,1.5,6000.0,2,CPursuit,6000,CEXP4,2821.632879507701,0,0.47027214658461686,68.53715224781085,68.23473171042983,31.765268289570173,0,0,0,CPursuit,87.4190725631887,4845.564280310837,12.580927436811294
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,Tb,1.5,6000.0,2,CPursuit,6000,CPURSUIT,3678.1350502996847,0,0.6130225083832808,87.4190725631887,88.94727594601746,11.052724053982544,0,0,0,CPursuit,87.4190725631887,4845.564280310837,12.580927436811294
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,Tb,1.5,6000.0,2,CPursuit,6000,CEPOCHGREEDY,1541.597405538117,0,0.2569329009230195,37.232944806726955,37.280004119721276,62.719995880278724,0,0,3,CPursuit,87.4190725631887,4845.564280310837,12.580927436811294
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,Tb,1.5,6000.0,2,CPursuit,6000,CTHOMPSONSAMPLING,2705.8321640204204,0,0.45097202733673675,67.10029381823055,65.43435650551336,34.565643494486636,0,0,0,CPursuit,87.4190725631887,4845.564280310837,12.580927436811294
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,Tb,1.5,6000.0,3,CPursuit,8000,ORACLE,5512.400289873169,0,0.6890500362341461,,,,0,0,0,CPursuit,87.4190725631887,4845.564280310837,12.580927436811294
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,Tb,1.5,6000.0,3,CPursuit,8000,CEPSILONGREEDY,4762.013550445747,0,0.5952516938057183,85.9876007161164,86.38729591524843,13.61270408475157,0,0,0,CPursuit,87.4190725631887,4845.564280310837,12.580927436811294
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,Tb,1.5,6000.0,3,CPursuit,8000,CEXP4,3827.838456003361,0,0.47847980700042014,68.53715224781085,69.44050240755345,30.559497592446547,0,0,0,CPursuit,87.4190725631887,4845.564280310837,12.580927436811294
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,Tb,1.5,6000.0,3,CPursuit,8000,CPURSUIT,4943.360403623445,0,0.6179200504529306,87.4190725631887,89.67709425429233,10.322905745707672,0,0,0,CPursuit,87.4190725631887,4845.564280310837,12.580927436811294
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,Tb,1.5,6000.0,3,CPursuit,8000,CEPOCHGREEDY,2069.295074834727,0,0.2586618843543409,37.232944806726955,37.53891165407979,62.46108834592021,0,0,3,CPursuit,87.4190725631887,4845.564280310837,12.580927436811294
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,Tb,1.5,6000.0,3,CPursuit,8000,CTHOMPSONSAMPLING,3757.4951927997017,0,0.4696868990999627,67.10029381823055,68.16441105887388,31.83558894112612,0,0,0,CPursuit,87.4190725631887,4845.564280310837,12.580927436811294
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,Tb,1.5,6000.0,4,CEpsilonGreedy,10000,ORACLE,6890.640178016594,0,0.6890640178016594,,,,0,0,0,CPursuit,87.4190725631887,4845.564280310837,12.580927436811294
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,Tb,1.5,6000.0,4,CEpsilonGreedy,10000,CEPSILONGREEDY,5936.294052816696,0,0.5936294052816696,85.9876007161164,86.15010941589179,13.84989058410821,0,0,0,CPursuit,87.4190725631887,4845.564280310837,12.580927436811294
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,Tb,1.5,6000.0,4,CEpsilonGreedy,10000,CEXP4,4771.1525583388475,0,0.47711525583388475,68.53715224781085,69.24106374848003,30.75893625151997,0,0,0,CPursuit,87.4190725631887,4845.564280310837,12.580927436811294
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,Tb,1.5,6000.0,4,CEpsilonGreedy,10000,CPURSUIT,5864.241938924964,0,0.5864241938924964,87.4190725631887,85.10445745859468,14.89554254140532,0,0,0,CPursuit,87.4190725631887,4845.564280310837,12.580927436811294
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,Tb,1.5,6000.0,4,CEpsilonGreedy,10000,CEPOCHGREEDY,2588.5752273731637,0,0.2588575227373164,37.232944806726955,37.56654186691636,62.43345813308364,0,0,3,CPursuit,87.4190725631887,4845.564280310837,12.580927436811294
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,Tb,1.5,6000.0,4,CEpsilonGreedy,10000,CTHOMPSONSAMPLING,4758.852342428178,0,0.47588523424281787,67.10029381823055,69.06255760691845,30.937442393081554,0,0,0,CPursuit,87.4190725631887,4845.564280310837,12.580927436811294
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,Tb,1.5,6000.0,5,CPursuit,12000,ORACLE,8266.736225800036,0,0.6888946854833363,,,,0,0,0,CPursuit,87.4190725631887,4845.564280310837,12.580927436811294
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,Tb,1.5,6000.0,5,CPursuit,12000,CEPSILONGREEDY,7182.046133312488,0,0.5985038444427073,85.9876007161164,86.87885928787362,13.121140712126376,0,0,0,CPursuit,87.4190725631887,4845.564280310837,12.580927436811294
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,Tb,1.5,6000.0,5,CPursuit,12000,CEXP4,5634.550378699656,0,0.469545864891638,68.53715224781085,68.1593100928336,31.840689907166393,0,0,0,CPursuit,87.4190725631887,4845.564280310837,12.580927436811294
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,Tb,1.5,6000.0,5,CPursuit,12000,CPURSUIT,7448.219109879854,0,0.6206849258233211,87.4190725631887,90.09866658905078,9.90133341094922,0,0,0,CPursuit,87.4190725631887,4845.564280310837,12.580927436811294
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,Tb,1.5,6000.0,5,CPursuit,12000,CEPOCHGREEDY,3045.9327703918048,0,0.2538277308659837,37.232944806726955,36.84565089769786,63.15434910230214,0,0,3,CPursuit,87.4190725631887,4845.564280310837,12.580927436811294
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,Tb,1.5,6000.0,5,CPursuit,12000,CTHOMPSONSAMPLING,5774.281021284026,0,0.4811900851070022,67.10029381823055,69.8495859014203,30.150414098579702,0,0,0,CPursuit,87.4190725631887,4845.564280310837,12.580927436811294
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,Tb,1.5,6000.0,1,CPursuit,4000,ORACLE,2761.9333120875317,0,0.690483328021883,,,,0,0,0,CPursuit,91.62535790247104,5081.578243670635,8.374642097528966
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,Tb,1.5,6000.0,1,CPursuit,4000,CEPSILONGREEDY,2400.1095465196504,0,0.6000273866299126,88.01463408990824,86.89961977052927,13.10038022947073,0,0,0,CPursuit,91.62535790247104,5081.578243670635,8.374642097528966
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,Tb,1.5,6000.0,1,CPursuit,4000,CEXP4,1918.879709396016,0,0.47971992734900404,68.87922214982656,69.47596095090664,30.52403904909336,0,0,0,CPursuit,91.62535790247104,5081.578243670635,8.374642097528966
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,Tb,1.5,6000.0,1,CPursuit,4000,CPURSUIT,2484.3992276328127,0,0.6210998069082032,91.62535790247104,89.95145598772794,10.04854401227206,0,0,0,CPursuit,91.62535790247104,5081.578243670635,8.374642097528966
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,Tb,1.5,6000.0,1,CPursuit,4000,CEPOCHGREEDY,1036.28469526584,0,0.25907117381646,37.52384530509288,37.52026490757637,62.47973509242363,0,0,3,CPursuit,91.62535790247104,5081.578243670635,8.374642097528966
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,Tb,1.5,6000.0,1,CPursuit,4000,CTHOMPSONSAMPLING,1753.5807942984736,0,0.4383951985746184,67.5161443898036,63.49106209856593,36.50893790143407,0,0,0,CPursuit,91.62535790247104,5081.578243670635,8.374642097528966
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,Tb,1.5,6000.0,2,CPursuit,6000,ORACLE,4144.519655206257,0,0.6907532758677095,,,,0,0,0,CPursuit,91.62535790247104,5081.578243670635,8.374642097528966
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,Tb,1.5,6000.0,2,CPursuit,6000,CEPSILONGREEDY,3663.8553434650407,0,0.6106425572441735,88.01463408990824,88.40241205908106,11.597587940918942,0,0,0,CPursuit,91.62535790247104,5081.578243670635,8.374642097528966
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,Tb,1.5,6000.0,2,CPursuit,6000,CEXP4,2874.307334874538,0,0.47905122247908966,68.87922214982656,69.35200153445754,30.647998465542457,0,0,0,CPursuit,91.62535790247104,5081.578243670635,8.374642097528966
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,Tb,1.5,6000.0,2,CPursuit,6000,CPURSUIT,3771.3921266696584,0,0.6285653544449431,91.62535790247104,90.99708628313817,9.002913716861826,0,0,0,CPursuit,91.62535790247104,5081.578243670635,8.374642097528966
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,Tb,1.5,6000.0,2,CPursuit,6000,CEPOCHGREEDY,1549.1320160293576,0,0.25818866933822626,37.52384530509288,37.3778421845188,62.6221578154812,0,0,3,CPursuit,91.62535790247104,5081.578243670635,8.374642097528966
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,Tb,1.5,6000.0,2,CPursuit,6000,CTHOMPSONSAMPLING,2733.900989037543,0,0.4556501648395905,67.5161443898036,65.96424233634107,34.03575766365893,0,0,0,CPursuit,91.62535790247104,5081.578243670635,8.374642097528966
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,Tb,1.5,6000.0,3,CPursuit,8000,ORACLE,5522.838304128058,0,0.6903547880160072,,,,0,0,0,CPursuit,91.62535790247104,5081.578243670635,8.374642097528966
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,Tb,1.5,6000.0,3,CPursuit,8000,CEPSILONGREEDY,4886.964112308695,0,0.6108705140385868,88.01463408990824,88.48646009889377,11.513539901106228,0,0,0,CPursuit,91.62535790247104,5081.578243670635,8.374642097528966
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,Tb,1.5,6000.0,3,CPursuit,8000,CEXP4,3773.503246424815,0,0.4716879058031019,68.87922214982656,68.32543410884041,31.674565891159588,0,0,0,CPursuit,91.62535790247104,5081.578243670635,8.374642097528966
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,Tb,1.5,6000.0,3,CPursuit,8000,CPURSUIT,5081.396927759595,0,0.6351746159699494,91.62535790247104,92.00698350993716,7.993016490062843,0,0,0,CPursuit,91.62535790247104,5081.578243670635,8.374642097528966
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,Tb,1.5,6000.0,3,CPursuit,8000,CEPOCHGREEDY,2071.9153291846187,0,0.25898941614807736,37.52384530509288,37.51540811245481,62.48459188754519,0,0,3,CPursuit,91.62535790247104,5081.578243670635,8.374642097528966
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,Tb,1.5,6000.0,3,CPursuit,8000,CTHOMPSONSAMPLING,3781.138134314574,0,0.47264226678932175,67.5161443898036,68.46367621315935,31.536323786840654,0,0,0,CPursuit,91.62535790247104,5081.578243670635,8.374642097528966
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,Tb,1.5,6000.0,4,CPursuit,10000,ORACLE,6903.723452859896,0,0.6903723452859896,,,,0,0,0,CPursuit,91.62535790247104,5081.578243670635,8.374642097528966
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,Tb,1.5,6000.0,4,CPursuit,10000,CEPSILONGREEDY,6078.650908066538,0,0.6078650908066539,88.01463408990824,88.04887608220217,11.95112391779783,0,0,0,CPursuit,91.62535790247104,5081.578243670635,8.374642097528966
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,Tb,1.5,6000.0,4,CPursuit,10000,CEXP4,4824.561821654633,0,0.48245618216546327,68.87922214982656,69.88347454236508,30.11652545763492,0,0,0,CPursuit,91.62535790247104,5081.578243670635,8.374642097528966
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,Tb,1.5,6000.0,4,CPursuit,10000,CPURSUIT,6365.324694265437,0,0.6365324694265437,91.62535790247104,92.20132784473827,7.798672155261727,0,0,0,CPursuit,91.62535790247104,5081.578243670635,8.374642097528966
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,Tb,1.5,6000.0,4,CPursuit,10000,CEPOCHGREEDY,2599.465830191123,0,0.25994658301911233,37.52384530509288,37.653099055036506,62.346900944963494,0,0,3,CPursuit,91.62535790247104,5081.578243670635,8.374642097528966
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,Tb,1.5,6000.0,4,CPursuit,10000,CTHOMPSONSAMPLING,4798.439391774609,0,0.47984393917746093,67.5161443898036,69.50509278854204,30.494907211457956,0,0,0,CPursuit,91.62535790247104,5081.578243670635,8.374642097528966
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,Tb,1.5,6000.0,5,CPursuit,12000,ORACLE,8288.03222087471,0,0.6906693517395591,,,,0,0,0,CPursuit,91.62535790247104,5081.578243670635,8.374642097528966
MultiRunEvaluator_6000-Default_All_All-4000_2000_5_S1_5Tb_iCMABs.pkl,80.1006109714508,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,Tb,1.5,6000.0,5,CPursuit,12000,CEPSILONGREEDY,7313.011736477996,0,0.6094176447064997,88.01463408990824,88.23580243883498,11.76419756116502,0,0,0,CPursuit,91.62535790247104,5081.578243670635,8.374642097528966
