source_file,total_time,qubit_caps,env_type,runs,allocator,scenario,scenario_cat,base_frames,frame_step,cap_type,scale,capacity,experiment,winner,frames,model,reward,regret,avg_reward,model_avg_eff,eff_pct,gap_pct,retries,failures,misses_thrs,scenario_winner,scen_winner_eff,scen_winner_reward,scen_winner_gap
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,T,1.0,12000.0,2,GNeuralUCB,6000,GNEURALUCB,1642.1070700687385,490.66627469435895,0.2736845116781231,70.04972631690718,68.9126120743469,31.087387925653104,0,0,0,iCPursuitNeuralUCB,70.09426900658944,2138.400052576857,29.905730993410554
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,T,1.0,12000.0,2,GNeuralUCB,6000,EXPNEURALUCB,1587.5855110312032,595.9667174590437,0.2645975851718672,67.96159396096948,66.62456209506938,33.37543790493062,0,0,0,iCPursuitNeuralUCB,70.09426900658944,2138.400052576857,29.905730993410554
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,T,1.0,12000.0,2,GNeuralUCB,6000,CPURSUITNEURALUCB,1623.8247428789448,495.7064835250167,0.2706374571464908,69.81006707567198,68.14537652411339,31.854623475886612,0,0,0,iCPursuitNeuralUCB,70.09426900658944,2138.400052576857,29.905730993410554
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,T,1.0,12000.0,2,GNeuralUCB,6000,ICPURSUITNEURALUCB,1635.6903381693849,471.2236762182487,0.27261505636156413,70.09426900658944,68.64332771145409,31.35667228854591,0,0,3,iCPursuitNeuralUCB,70.09426900658944,2138.400052576857,29.905730993410554
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,T,1.0,12000.0,3,CPursuitNeuralUCB,8000,ORACLE,2951.174024532435,0.0,0.3688967530665544,,,,0,0,0,iCPursuitNeuralUCB,70.09426900658944,2138.400052576857,29.905730993410554
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,T,1.0,12000.0,3,CPursuitNeuralUCB,8000,GNEURALUCB,2086.831899827381,557.6495301851362,0.26085398747842264,70.04972631690718,70.71192286459642,29.288077135403583,0,0,0,iCPursuitNeuralUCB,70.09426900658944,2138.400052576857,29.905730993410554
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,T,1.0,12000.0,3,CPursuitNeuralUCB,8000,EXPNEURALUCB,2048.091685463124,677.0555252551715,0.2560114606828905,67.96159396096948,69.3992176821091,30.600782317890904,0,0,0,iCPursuitNeuralUCB,70.09426900658944,2138.400052576857,29.905730993410554
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,T,1.0,12000.0,3,CPursuitNeuralUCB,8000,CPURSUITNEURALUCB,2117.127582622423,538.3534551729759,0.26464094782780284,69.81006707567198,71.7384866166219,28.2615133833781,0,0,0,iCPursuitNeuralUCB,70.09426900658944,2138.400052576857,29.905730993410554
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,T,1.0,12000.0,3,CPursuitNeuralUCB,8000,ICPURSUITNEURALUCB,2087.4268532826054,565.0227124337081,0.26092835666032566,70.09426900658944,70.7320827552121,29.267917244787895,0,0,3,iCPursuitNeuralUCB,70.09426900658944,2138.400052576857,29.905730993410554
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,T,1.0,12000.0,4,GNeuralUCB,10000,ORACLE,3716.0398078905905,0.0,0.37160398078905904,,,,0,0,0,iCPursuitNeuralUCB,70.09426900658944,2138.400052576857,29.905730993410554
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,T,1.0,12000.0,4,GNeuralUCB,10000,GNEURALUCB,2614.630763954322,686.7037604703789,0.2614630763954322,70.04972631690718,70.36067693361221,29.63932306638779,0,0,0,iCPursuitNeuralUCB,70.09426900658944,2138.400052576857,29.905730993410554
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,T,1.0,12000.0,4,GNeuralUCB,10000,EXPNEURALUCB,2606.289510189575,659.3344401765108,0.2606289510189575,67.96159396096948,70.13621072237746,29.863789277622544,0,0,0,iCPursuitNeuralUCB,70.09426900658944,2138.400052576857,29.905730993410554
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,T,1.0,12000.0,4,GNeuralUCB,10000,CPURSUITNEURALUCB,2591.044330108644,737.6315671483976,0.2591044330108644,69.81006707567198,69.72595731097536,30.27404268902464,0,0,0,iCPursuitNeuralUCB,70.09426900658944,2138.400052576857,29.905730993410554
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,T,1.0,12000.0,4,GNeuralUCB,10000,ICPURSUITNEURALUCB,2595.638423609206,710.3764998220811,0.25956384236092056,70.09426900658944,69.84958605926829,30.15041394073171,0,0,3,iCPursuitNeuralUCB,70.09426900658944,2138.400052576857,29.905730993410554
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,T,1.0,12000.0,5,GNeuralUCB,12000,ORACLE,4606.33866519362,0.0,0.38386155543280165,,,,0,0,0,iCPursuitNeuralUCB,70.09426900658944,2138.400052576857,29.905730993410554
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,T,1.0,12000.0,5,GNeuralUCB,12000,GNEURALUCB,3336.666438460638,960.570707283181,0.2780555365383865,70.04972631690718,72.43641167057756,27.563588329422444,0,0,0,iCPursuitNeuralUCB,70.09426900658944,2138.400052576857,29.905730993410554
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,T,1.0,12000.0,5,GNeuralUCB,12000,EXPNEURALUCB,2947.6823375521267,1525.1559473943014,0.24564019479601057,67.96159396096948,63.99187189221194,36.00812810778806,0,0,0,iCPursuitNeuralUCB,70.09426900658944,2138.400052576857,29.905730993410554
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,T,1.0,12000.0,5,GNeuralUCB,12000,CPURSUITNEURALUCB,3276.8313599663747,992.8403931858579,0.2730692799971979,69.81006707567198,71.13743904083177,28.862560959168235,0,0,0,iCPursuitNeuralUCB,70.09426900658944,2138.400052576857,29.905730993410554
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,T,1.0,12000.0,5,GNeuralUCB,12000,ICPURSUITNEURALUCB,3311.956274052259,980.6015972627736,0.2759963561710216,70.09426900658944,71.89997337968302,28.10002662031698,0,0,0,iCPursuitNeuralUCB,70.09426900658944,2138.400052576857,29.905730993410554
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,T,1.0,12000.0,1,EXPNeuralUCB,4000,ORACLE,1528.0997521341321,0.0,0.38202493803353305,,,,0,0,0,EXPNeuralUCB,70.81782631516626,2218.793891493911,29.182173684833742
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,T,1.0,12000.0,1,EXPNeuralUCB,4000,GNEURALUCB,1061.827139830445,318.61658557068307,0.26545678495761127,68.9097986924281,69.48676867118823,30.51323132881177,0,0,0,EXPNeuralUCB,70.81782631516626,2218.793891493911,29.182173684833742
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,T,1.0,12000.0,1,EXPNeuralUCB,4000,EXPNEURALUCB,1085.5614102218365,335.7496862298262,0.2713903525554591,70.81782631516626,71.03995722175532,28.960042778244684,0,0,0,EXPNeuralUCB,70.81782631516626,2218.793891493911,29.182173684833742
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,T,1.0,12000.0,1,EXPNeuralUCB,4000,CPURSUITNEURALUCB,1076.706521272811,316.24635620307834,0.2691766303182027,69.01521326444607,70.46048661215283,29.539513387847165,0,0,0,EXPNeuralUCB,70.81782631516626,2218.793891493911,29.182173684833742
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,T,1.0,12000.0,1,EXPNeuralUCB,4000,ICPURSUITNEURALUCB,1069.4996607436258,315.7791315977046,0.26737491518590645,68.99213641960111,69.98886422499389,30.01113577500611,0,0,3,EXPNeuralUCB,70.81782631516626,2218.793891493911,29.182173684833742
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,T,1.0,12000.0,2,EXPNeuralUCB,6000,ORACLE,2441.1479937593604,0.0,0.4068579989598934,,,,0,0,0,EXPNeuralUCB,70.81782631516626,2218.793891493911,29.182173684833742
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,T,1.0,12000.0,2,EXPNeuralUCB,6000,GNEURALUCB,1619.0615200379452,588.8884632373768,0.26984358667299085,68.9097986924281,66.323775706224,33.676224293776,0,0,0,EXPNeuralUCB,70.81782631516626,2218.793891493911,29.182173684833742
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,T,1.0,12000.0,2,EXPNeuralUCB,6000,EXPNEURALUCB,1844.3871436390345,105.42605151713884,0.3073978572731724,70.81782631516626,75.55408964774331,24.44591035225669,0,0,0,EXPNeuralUCB,70.81782631516626,2218.793891493911,29.182173684833742
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,T,1.0,12000.0,2,EXPNeuralUCB,6000,CPURSUITNEURALUCB,1640.4964787914998,559.343713929379,0.2734160797985833,69.01521326444607,67.20184450042869,32.79815549957131,0,0,0,EXPNeuralUCB,70.81782631516626,2218.793891493911,29.182173684833742
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,T,1.0,12000.0,2,EXPNeuralUCB,6000,ICPURSUITNEURALUCB,1626.4871016304835,552.8757336665236,0.2710811836050806,68.99213641960111,66.62795970537199,33.37204029462801,0,0,3,EXPNeuralUCB,70.81782631516626,2218.793891493911,29.182173684833742
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,T,1.0,12000.0,3,EXPNeuralUCB,8000,ORACLE,3265.4399919566717,0.0,0.40817999899458396,,,,0,0,0,EXPNeuralUCB,70.81782631516626,2218.793891493911,29.182173684833742
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,T,1.0,12000.0,3,EXPNeuralUCB,8000,GNEURALUCB,2242.549660501873,542.1287943980375,0.28031870756273414,68.9097986924281,68.67526783605426,31.32473216394574,0,0,0,EXPNeuralUCB,70.81782631516626,2218.793891493911,29.182173684833742
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,T,1.0,12000.0,3,EXPNeuralUCB,8000,EXPNEURALUCB,2301.593421235107,524.5120418597479,0.2876991776543884,70.81782631516626,70.48340887918071,29.516591120819285,0,0,0,EXPNeuralUCB,70.81782631516626,2218.793891493911,29.182173684833742
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,T,1.0,12000.0,3,EXPNeuralUCB,8000,CPURSUITNEURALUCB,2228.3669012527744,514.0696830525019,0.2785458626565968,69.01521326444607,68.24093864047776,31.759061359522235,0,0,0,EXPNeuralUCB,70.81782631516626,2218.793891493911,29.182173684833742
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,T,1.0,12000.0,3,EXPNeuralUCB,8000,ICPURSUITNEURALUCB,2235.3033365125866,518.2777657808217,0.27941291706407334,68.99213641960111,68.4533582616283,31.546641738371704,0,0,3,EXPNeuralUCB,70.81782631516626,2218.793891493911,29.182173684833742
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,T,1.0,12000.0,4,GNeuralUCB,10000,ORACLE,4126.180032100835,0.0,0.4126180032100835,,,,0,0,0,EXPNeuralUCB,70.81782631516626,2218.793891493911,29.182173684833742
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,T,1.0,12000.0,4,GNeuralUCB,10000,GNEURALUCB,2831.4377480402454,802.9435991074404,0.28314377480402453,68.9097986924281,68.62128472369699,31.378715276303012,0,0,0,EXPNeuralUCB,70.81782631516626,2218.793891493911,29.182173684833742
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,T,1.0,12000.0,4,GNeuralUCB,10000,EXPNEURALUCB,2750.9036653314415,1084.3358419311492,0.27509036653314417,70.81782631516626,66.66950166812826,33.33049833187174,0,0,0,EXPNeuralUCB,70.81782631516626,2218.793891493911,29.182173684833742
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,T,1.0,12000.0,4,GNeuralUCB,10000,CPURSUITNEURALUCB,2786.4799671892797,849.9197944535721,0.278647996718928,69.01521326444607,67.53171081996027,32.46828918003973,0,0,0,EXPNeuralUCB,70.81782631516626,2218.793891493911,29.182173684833742
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,T,1.0,12000.0,4,GNeuralUCB,10000,ICPURSUITNEURALUCB,2789.2873011370984,836.6991563825404,0.27892873011370983,68.99213641960111,67.59974793724498,32.400252062755015,0,0,3,EXPNeuralUCB,70.81782631516626,2218.793891493911,29.182173684833742
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,T,1.0,12000.0,5,iCPursuitNeuralUCB,12000,ORACLE,4423.41149423085,0.0,0.36861762451923746,,,,0,0,0,EXPNeuralUCB,70.81782631516626,2218.793891493911,29.182173684833742
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,T,1.0,12000.0,5,iCPursuitNeuralUCB,12000,GNEURALUCB,3160.169062582342,975.5969141480896,0.26334742188186183,68.9097986924281,71.44189652497698,28.558103475023017,0,0,0,EXPNeuralUCB,70.81782631516626,2218.793891493911,29.182173684833742
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,T,1.0,12000.0,5,iCPursuitNeuralUCB,12000,EXPNEURALUCB,3111.5238170421358,963.4639184657507,0.25929365142017796,70.81782631516626,70.34217415902367,29.65782584097633,0,0,0,EXPNeuralUCB,70.81782631516626,2218.793891493911,29.182173684833742
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,T,1.0,12000.0,5,iCPursuitNeuralUCB,12000,CPURSUITNEURALUCB,3168.9800216223703,937.2228153919601,0.2640816684685309,69.01521326444607,71.6410857492108,28.358914250789198,0,0,0,EXPNeuralUCB,70.81782631516626,2218.793891493911,29.182173684833742
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,T,1.0,12000.0,5,iCPursuitNeuralUCB,12000,ICPURSUITNEURALUCB,3197.717431852325,911.1021652833929,0.2664764526543604,68.99213641960111,72.29075196876634,27.709248031233656,0,0,0,EXPNeuralUCB,70.81782631516626,2218.793891493911,29.182173684833742
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,T,1.0,12000.0,1,EXPNeuralUCB,4000,ORACLE,1539.581386293093,0.0,0.38489534657327323,,,,0,0,0,EXPNeuralUCB,92.25067340800089,2979.6429181569365,7.749326591999102
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,T,1.0,12000.0,1,EXPNeuralUCB,4000,GNEURALUCB,1429.4939790758622,110.08740721726741,0.3573734947689655,91.29212212255244,92.8495233706162,7.150476629383803,0,0,0,EXPNeuralUCB,92.25067340800089,2979.6429181569365,7.749326591999102
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,T,1.0,12000.0,1,EXPNeuralUCB,4000,EXPNEURALUCB,1435.971171951192,103.61021434194231,0.358992792987798,92.25067340800089,93.27023467129808,6.729765328701916,0,0,0,EXPNeuralUCB,92.25067340800089,2979.6429181569365,7.749326591999102
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,T,1.0,12000.0,1,EXPNeuralUCB,4000,CPURSUITNEURALUCB,1426.9512269120871,112.6301593810368,0.3567378067280218,91.25027981456194,92.68436469914789,7.315635300852108,0,0,0,EXPNeuralUCB,92.25067340800089,2979.6429181569365,7.749326591999102
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,T,1.0,12000.0,1,EXPNeuralUCB,4000,ICPURSUITNEURALUCB,1424.7583911512315,114.8229951418985,0.3561895977878079,91.37314891543308,92.54193405011702,7.458065949882979,0,0,0,EXPNeuralUCB,92.25067340800089,2979.6429181569365,7.749326591999102
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,T,1.0,12000.0,2,EXPNeuralUCB,6000,ORACLE,2278.01793169594,0.0,0.3796696552826567,,,,0,0,0,EXPNeuralUCB,92.25067340800089,2979.6429181569365,7.749326591999102
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,T,1.0,12000.0,2,EXPNeuralUCB,6000,GNEURALUCB,2103.7425150406425,174.27541665511967,0.35062375250677374,91.29212212255244,92.34969074516665,7.650309254833346,0,0,0,EXPNeuralUCB,92.25067340800089,2979.6429181569365,7.749326591999102
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,T,1.0,12000.0,2,EXPNeuralUCB,6000,EXPNEURALUCB,2207.306752888745,70.71117880717335,0.3678844588147908,92.25067340800089,96.89593405638594,3.10406594361406,0,0,0,EXPNeuralUCB,92.25067340800089,2979.6429181569365,7.749326591999102
MultiRunEvaluator_4000-Default_All_All-4000_2000_5_S1T_paper2.pkl,0.06932306289672852,"(5, 5, 5, 4, 4, 4, 4, 4)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,T,1.0,12000.0,2,EXPNeuralUCB,6000,CPURSUITNEURALUCB,2097.7949021844383,180.2230295112986,0.3496324836974064,91.25027981456194,92.08860356172309,7.91139643827691,0,0,0,EXPNeuralUCB,92.25067340800089,2979.6429181569365,7.749326591999102
