source_file,total_time,qubit_caps,env_type,runs,allocator,scenario,scenario_cat,base_frames,frame_step,cap_type,scale,capacity,experiment,winner,frames,model,reward,regret,avg_reward,model_avg_eff,eff_pct,gap_pct,retries,failures,misses_thrs,scenario_winner,scen_winner_eff,scen_winner_reward,scen_winner_gap
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2T_paper12.pkl,0.4456350803375244,"(30, 30, 30, 30)",stochastic,3,Default,NONE,Baseline (No Attacks),4000,2000,T,2.0,8000.0,3,GNeuralUCB,8000,ORACLE,7053.298974720856,0.0,0.881662371840107,,,,0,0,0,CPursuitNeuralUCB,49.571326232192526,0.43705173061131103,50.428673767807474
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2T_paper12.pkl,0.4456350803375244,"(30, 30, 30, 30)",stochastic,3,Default,NONE,Baseline (No Attacks),4000,2000,T,2.0,8000.0,3,GNeuralUCB,8000,GNEURALUCB,3527.9027009974498,3525.3962737223005,0.44098783762468124,48.79481790288472,50.01776776571521,49.98223223428479,0,0,3,CPursuitNeuralUCB,49.571326232192526,0.43705173061131103,50.428673767807474
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2T_paper12.pkl,0.4456350803375244,"(30, 30, 30, 30)",stochastic,3,Default,NONE,Baseline (No Attacks),4000,2000,T,2.0,8000.0,3,GNeuralUCB,8000,EXPNEURALUCB,3444.3116706837036,3608.9873040360176,0.43053895883546295,47.41889123324296,48.832633963598816,51.167366036401184,0,0,3,CPursuitNeuralUCB,49.571326232192526,0.43705173061131103,50.428673767807474
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2T_paper12.pkl,0.4456350803375244,"(30, 30, 30, 30)",stochastic,3,Default,NONE,Baseline (No Attacks),4000,2000,T,2.0,8000.0,3,GNeuralUCB,8000,CPURSUITNEURALUCB,3522.2272056932406,3531.071769026504,0.4402784007116551,49.571326232192526,49.93730193937565,50.06269806062435,0,0,3,CPursuitNeuralUCB,49.571326232192526,0.43705173061131103,50.428673767807474
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2T_paper12.pkl,0.4456350803375244,"(30, 30, 30, 30)",stochastic,3,Default,NONE,Baseline (No Attacks),4000,2000,T,2.0,8000.0,3,GNeuralUCB,8000,ICPURSUITNEURALUCB,3494.9031994286797,3558.39577529106,0.43686289992858496,49.44158727089052,49.54990865911785,50.45009134088215,0,0,3,CPursuitNeuralUCB,49.571326232192526,0.43705173061131103,50.428673767807474
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,24000.0,1,CPursuitNeuralUCB,4000,ORACLE,3526.640459137179,0.0,0.8816601147842947,,,,0,0,0,CPursuitNeuralUCB,47.92783726356395,3391.8922584570464,52.072162736436056
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,24000.0,1,CPursuitNeuralUCB,4000,GNEURALUCB,1633.6132045014347,1747.802437732389,0.40840330112535866,46.17870894319901,46.322079708151236,53.677920291848764,0,0,3,CPursuitNeuralUCB,47.92783726356395,3391.8922584570464,52.072162736436056
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,24000.0,1,CPursuitNeuralUCB,4000,EXPNEURALUCB,1595.1755735443512,1744.101116351478,0.3987938933860878,46.63687050494383,45.232157687393624,54.767842312606376,0,0,3,CPursuitNeuralUCB,47.92783726356395,3391.8922584570464,52.072162736436056
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,24000.0,1,CPursuitNeuralUCB,4000,CPURSUITNEURALUCB,1650.1075337870225,1721.9027154048133,0.41252688344675564,47.92783726356395,46.789786282629294,53.210213717370706,0,0,3,CPursuitNeuralUCB,47.92783726356395,3391.8922584570464,52.072162736436056
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,24000.0,1,CPursuitNeuralUCB,4000,ICPURSUITNEURALUCB,1624.352429226293,1750.1626318184656,0.40608810730657324,46.59570753731306,46.05948488504848,53.94051511495152,0,0,3,CPursuitNeuralUCB,47.92783726356395,3391.8922584570464,52.072162736436056
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,24000.0,2,GNeuralUCB,6000,ORACLE,5289.9561745948395,0.0,0.8816593624324732,,,,0,0,0,CPursuitNeuralUCB,47.92783726356395,3391.8922584570464,52.072162736436056
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,24000.0,2,GNeuralUCB,6000,GNEURALUCB,2544.783202036683,2516.4876536448146,0.42413053367278053,46.17870894319901,48.105941108889986,51.894058891110014,0,0,3,CPursuitNeuralUCB,47.92783726356395,3391.8922584570464,52.072162736436056
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,24000.0,2,GNeuralUCB,6000,EXPNEURALUCB,2332.8828841299833,2658.8834509089174,0.3888138140216639,46.63687050494383,44.10023083619705,55.89976916380295,0,0,3,CPursuitNeuralUCB,47.92783726356395,3391.8922584570464,52.072162736436056
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,24000.0,2,GNeuralUCB,6000,CPURSUITNEURALUCB,2503.8193454133575,2566.7203301106256,0.4173032242355596,47.92783726356395,47.331570674215016,52.668429325784984,0,0,3,CPursuitNeuralUCB,47.92783726356395,3391.8922584570464,52.072162736436056
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,24000.0,2,GNeuralUCB,6000,ICPURSUITNEURALUCB,2462.12352856519,2604.7908612591746,0.4103539214275317,46.59570753731306,46.54336344768991,53.45663655231009,0,0,3,CPursuitNeuralUCB,47.92783726356395,3391.8922584570464,52.072162736436056
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,24000.0,3,CPursuitNeuralUCB,8000,ORACLE,7052.417312349015,0.0,0.8815521640436269,,,,0,0,0,CPursuitNeuralUCB,47.92783726356395,3391.8922584570464,52.072162736436056
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,24000.0,3,CPursuitNeuralUCB,8000,GNEURALUCB,3189.3746952629367,3564.5984264354865,0.3986718369078671,46.17870894319901,45.22385097203815,54.77614902796185,0,0,3,CPursuitNeuralUCB,47.92783726356395,3391.8922584570464,52.072162736436056
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,24000.0,3,CPursuitNeuralUCB,8000,EXPNEURALUCB,3302.7221746985338,3481.2271028231767,0.4128402718373167,46.63687050494383,46.831065554152026,53.168934445847974,0,0,3,CPursuitNeuralUCB,47.92783726356395,3391.8922584570464,52.072162736436056
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,24000.0,3,CPursuitNeuralUCB,8000,CPURSUITNEURALUCB,3342.724393772694,3406.059070839464,0.41784054922158675,47.92783726356395,47.398278430283376,52.601721569716624,0,0,3,CPursuitNeuralUCB,47.92783726356395,3391.8922584570464,52.072162736436056
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,24000.0,3,CPursuitNeuralUCB,8000,ICPURSUITNEURALUCB,3269.7925158268877,3486.57423898916,0.40872406447836096,46.59570753731306,46.36413829484216,53.63586170515784,0,0,3,CPursuitNeuralUCB,47.92783726356395,3391.8922584570464,52.072162736436056
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,24000.0,4,CPursuitNeuralUCB,10000,ORACLE,8816.596633732788,0.0,0.8816596633732788,,,,0,0,0,CPursuitNeuralUCB,47.92783726356395,3391.8922584570464,52.072162736436056
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,24000.0,4,CPursuitNeuralUCB,10000,GNEURALUCB,3902.7516931579216,4529.412881660464,0.39027516931579215,46.17870894319901,44.26596628256505,55.73403371743495,0,0,3,CPursuitNeuralUCB,47.92783726356395,3391.8922584570464,52.072162736436056
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,24000.0,4,CPursuitNeuralUCB,10000,EXPNEURALUCB,4304.45619876166,4079.867864210005,0.430445619876166,46.63687050494383,48.82219724437173,51.17780275562827,0,0,3,CPursuitNeuralUCB,47.92783726356395,3391.8922584570464,52.072162736436056
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,24000.0,4,CPursuitNeuralUCB,10000,CPURSUITNEURALUCB,4338.524087350859,4089.7415704755945,0.4338524087350859,47.92783726356395,49.20860358691499,50.79139641308501,0,0,3,CPursuitNeuralUCB,47.92783726356395,3391.8922584570464,52.072162736436056
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,24000.0,4,CPursuitNeuralUCB,10000,ICPURSUITNEURALUCB,4149.0026979862205,4296.818190516694,0.41490026979862205,46.59570753731306,47.05900553635295,52.94099446364705,0,0,3,CPursuitNeuralUCB,47.92783726356395,3391.8922584570464,52.072162736436056
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,24000.0,5,CPursuitNeuralUCB,12000,ORACLE,10476.7668799064,0.0,0.8730639066588666,,,,0,0,0,CPursuitNeuralUCB,47.92783726356395,3391.8922584570464,52.072162736436056
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,24000.0,5,CPursuitNeuralUCB,12000,GNEURALUCB,4921.5352753173165,5176.585476357774,0.4101279396097764,46.17870894319901,46.97570664435063,53.02429335564937,0,0,3,CPursuitNeuralUCB,47.92783726356395,3391.8922584570464,52.072162736436056
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,24000.0,5,CPursuitNeuralUCB,12000,EXPNEURALUCB,5049.665564139538,4980.086832743869,0.42080546367829486,46.63687050494383,48.19870120260472,51.80129879739528,0,0,3,CPursuitNeuralUCB,47.92783726356395,3391.8922584570464,52.072162736436056
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,24000.0,5,CPursuitNeuralUCB,12000,CPURSUITNEURALUCB,5124.285931961296,4938.224014806337,0.4270238276634414,47.92783726356395,48.91094734377708,51.08905265622292,0,0,3,CPursuitNeuralUCB,47.92783726356395,3391.8922584570464,52.072162736436056
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,24000.0,5,CPursuitNeuralUCB,12000,ICPURSUITNEURALUCB,4919.108738588061,5217.914899946038,0.40992572821567175,46.59570753731306,46.95254552263178,53.04745447736822,0,0,3,CPursuitNeuralUCB,47.92783726356395,3391.8922584570464,52.072162736436056
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,1,iCPursuitNeuralUCB,4000,ORACLE,3298.686864496965,0.0,0.8246717161242413,,,,0,0,0,iCPursuitNeuralUCB,29.258057390459037,1918.4623162883079,70.74194260954097
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,1,iCPursuitNeuralUCB,4000,GNEURALUCB,870.0628160678077,1167.3343818970284,0.21751570401695192,27.387065805203214,26.37603542888841,73.62396457111159,0,0,3,iCPursuitNeuralUCB,29.258057390459037,1918.4623162883079,70.74194260954097
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,1,iCPursuitNeuralUCB,4000,EXPNEURALUCB,876.1471630426308,1246.2347593254265,0.2190367907606577,26.322668483368954,26.560482974980392,73.43951702501961,0,0,3,iCPursuitNeuralUCB,29.258057390459037,1918.4623162883079,70.74194260954097
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,1,iCPursuitNeuralUCB,4000,CPURSUITNEURALUCB,889.6817226790895,1205.9177436216733,0.22242043066977238,27.82456742914373,26.970784412868543,73.02921558713146,0,0,3,iCPursuitNeuralUCB,29.258057390459037,1918.4623162883079,70.74194260954097
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,1,iCPursuitNeuralUCB,4000,ICPURSUITNEURALUCB,918.6623728073711,1119.1855066030837,0.22966559320184277,29.258057390459037,27.849335524833545,72.15066447516645,0,0,3,iCPursuitNeuralUCB,29.258057390459037,1918.4623162883079,70.74194260954097
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,2,iCPursuitNeuralUCB,6000,ORACLE,4967.074768241293,0.0,0.8278457947068821,,,,0,0,0,iCPursuitNeuralUCB,29.258057390459037,1918.4623162883079,70.74194260954097
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,2,iCPursuitNeuralUCB,6000,GNEURALUCB,1258.5687777577596,1870.531785848209,0.20976146295962658,27.387065805203214,25.338228967376402,74.66177103262359,0,0,3,iCPursuitNeuralUCB,29.258057390459037,1918.4623162883079,70.74194260954097
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,2,iCPursuitNeuralUCB,6000,EXPNEURALUCB,1221.7049015300797,2000.725127222127,0.2036174835883466,26.322668483368954,24.59606425378317,75.40393574621683,0,0,3,iCPursuitNeuralUCB,29.258057390459037,1918.4623162883079,70.74194260954097
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,2,iCPursuitNeuralUCB,6000,CPURSUITNEURALUCB,1382.1015405819576,1769.246619679073,0.23035025676365958,27.82456742914373,27.82526144802371,72.17473855197629,0,0,3,iCPursuitNeuralUCB,29.258057390459037,1918.4623162883079,70.74194260954097
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,2,iCPursuitNeuralUCB,6000,ICPURSUITNEURALUCB,1409.7193773198983,1792.6428693067667,0.23495322955331638,29.258057390459037,28.381279588006723,71.61872041199328,0,0,3,iCPursuitNeuralUCB,29.258057390459037,1918.4623162883079,70.74194260954097
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,3,iCPursuitNeuralUCB,8000,ORACLE,6584.76863733097,0.0,0.8230960796663712,,,,0,0,0,iCPursuitNeuralUCB,29.258057390459037,1918.4623162883079,70.74194260954097
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,3,iCPursuitNeuralUCB,8000,GNEURALUCB,1787.0339282063253,2270.899130889117,0.22337924102579065,27.387065805203214,27.13890231579451,72.86109768420549,0,0,3,iCPursuitNeuralUCB,29.258057390459037,1918.4623162883079,70.74194260954097
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,3,iCPursuitNeuralUCB,8000,EXPNEURALUCB,1686.1644667329492,2485.021420910681,0.21077055834161865,26.322668483368954,25.607041941816938,74.39295805818307,0,0,3,iCPursuitNeuralUCB,29.258057390459037,1918.4623162883079,70.74194260954097
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,3,iCPursuitNeuralUCB,8000,CPURSUITNEURALUCB,1748.3858958772332,2313.841774968415,0.21854823698465414,27.82456742914373,26.551971560019965,73.44802843998004,0,0,3,iCPursuitNeuralUCB,29.258057390459037,1918.4623162883079,70.74194260954097
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,3,iCPursuitNeuralUCB,8000,ICPURSUITNEURALUCB,1893.9587124900518,2283.733742516835,0.23674483906125648,29.258057390459037,28.762722227667176,71.23727777233282,0,0,3,iCPursuitNeuralUCB,29.258057390459037,1918.4623162883079,70.74194260954097
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,4,iCPursuitNeuralUCB,10000,ORACLE,8322.630407448738,0.0,0.8322630407448738,,,,0,0,0,iCPursuitNeuralUCB,29.258057390459037,1918.4623162883079,70.74194260954097
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,4,iCPursuitNeuralUCB,10000,GNEURALUCB,2320.2310809455357,3019.037874881956,0.23202310809455357,27.387065805203214,27.8785788549367,72.1214211450633,0,0,3,iCPursuitNeuralUCB,29.258057390459037,1918.4623162883079,70.74194260954097
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,4,iCPursuitNeuralUCB,10000,EXPNEURALUCB,2220.757512099979,2942.8488035940472,0.2220757512099979,26.322668483368954,26.683360949350888,73.31663905064912,0,0,3,iCPursuitNeuralUCB,29.258057390459037,1918.4623162883079,70.74194260954097
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,4,iCPursuitNeuralUCB,10000,CPURSUITNEURALUCB,2305.5993594668157,2872.5555305359376,0.23055993594668156,27.82456742914373,27.70277239997716,72.29722760002284,0,0,3,iCPursuitNeuralUCB,29.258057390459037,1918.4623162883079,70.74194260954097
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,4,iCPursuitNeuralUCB,10000,ICPURSUITNEURALUCB,2483.717144997651,2735.369862022077,0.24837171449976508,29.258057390459037,29.842934545966727,70.15706545403327,0,0,3,iCPursuitNeuralUCB,29.258057390459037,1918.4623162883079,70.74194260954097
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,5,iCPursuitNeuralUCB,12000,ORACLE,9176.106668057351,0.0,0.764675555671446,,,,0,0,0,iCPursuitNeuralUCB,29.258057390459037,1918.4623162883079,70.74194260954097
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,5,iCPursuitNeuralUCB,12000,GNEURALUCB,2771.513035775405,3426.731171031447,0.23095941964795041,27.387065805203214,30.203583459020038,69.79641654097996,0,0,3,iCPursuitNeuralUCB,29.258057390459037,1918.4623162883079,70.74194260954097
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,5,iCPursuitNeuralUCB,12000,EXPNEURALUCB,2584.5782017082606,3921.456593563914,0.2153815168090217,26.322668483368954,28.16639229691338,71.83360770308661,0,0,3,iCPursuitNeuralUCB,29.258057390459037,1918.4623162883079,70.74194260954097
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,5,iCPursuitNeuralUCB,12000,CPURSUITNEURALUCB,2759.443139795021,3552.4121888012046,0.22995359498291842,27.82456742914373,30.07204732482927,69.92795267517073,0,0,3,iCPursuitNeuralUCB,29.258057390459037,1918.4623162883079,70.74194260954097
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,5,iCPursuitNeuralUCB,12000,ICPURSUITNEURALUCB,2886.2539738265673,3497.4688634816757,0.24052116448554728,29.258057390459037,31.45401506582103,68.54598493417897,0,0,3,iCPursuitNeuralUCB,29.258057390459037,1918.4623162883079,70.74194260954097
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,T,2.0,24000.0,1,EXPNeuralUCB,4000,ORACLE,3516.544931248687,0.0,0.8791362328121718,,,,0,0,0,EXPNeuralUCB,38.38174446988847,2666.510920140264,61.61825553011154
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,T,2.0,24000.0,1,EXPNeuralUCB,4000,GNEURALUCB,1281.671958811769,1581.0209486338304,0.3204179897029422,37.66209188399356,36.44690978985049,63.55309021014951,0,0,3,EXPNeuralUCB,38.38174446988847,2666.510920140264,61.61825553011154
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,T,2.0,24000.0,1,EXPNeuralUCB,4000,EXPNEURALUCB,1349.0069034332023,1509.303571560817,0.3372517258583006,38.38174446988847,38.36171383580714,61.63828616419286,0,0,3,EXPNeuralUCB,38.38174446988847,2666.510920140264,61.61825553011154
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,T,2.0,24000.0,1,EXPNeuralUCB,4000,CPURSUITNEURALUCB,1297.4511883790121,1587.7086438353545,0.324362797094753,37.27383615487366,36.89562379395793,63.10437620604207,0,0,3,EXPNeuralUCB,38.38174446988847,2666.510920140264,61.61825553011154
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T_paper12.pkl,0.33872318267822266,"(30, 30, 30, 30)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,T,2.0,24000.0,1,EXPNeuralUCB,4000,ICPURSUITNEURALUCB,1276.0632307680219,1582.5469996209947,0.3190158076920055,37.681786817154126,36.28741437166582,63.71258562833418,0,0,3,EXPNeuralUCB,38.38174446988847,2666.510920140264,61.61825553011154
