source_file,total_time,qubit_caps,env_type,runs,allocator,scenario,scenario_cat,base_frames,frame_step,cap_type,scale,capacity,experiment,winner,frames,model,reward,regret,avg_reward,model_avg_eff,eff_pct,gap_pct,retries,failures,misses_thrs,scenario_winner,scen_winner_eff,scen_winner_reward,scen_winner_gap
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,MARKOV,Structured (Markov Chain Based),50,50,T,1.5,375.0,2,GNeuralUCB,100,ICPURSUITNEURALUCB,468.0,0.0,4.68,53.95233817373234,60.77922077922078,39.22077922077922,0,0,3,GNeuralUCB,62.355950317223176,755.4,37.644049682776824
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,MARKOV,Structured (Markov Chain Based),50,50,T,1.5,375.0,3,GNeuralUCB,150,ORACLE,1165.0,0.0,7.766666666666667,0.0,,,0,0,0,GNeuralUCB,62.355950317223176,755.4,37.644049682776824
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,MARKOV,Structured (Markov Chain Based),50,50,T,1.5,375.0,3,GNeuralUCB,150,GNEURALUCB,750.0,185.0,5.0,62.355950317223176,64.37768240343348,35.62231759656652,0,0,0,GNeuralUCB,62.355950317223176,755.4,37.644049682776824
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,MARKOV,Structured (Markov Chain Based),50,50,T,1.5,375.0,3,GNeuralUCB,150,EXPNEURALUCB,551.0,266.0,3.6733333333333333,50.11304882435581,47.2961373390558,52.7038626609442,0,0,3,GNeuralUCB,62.355950317223176,755.4,37.644049682776824
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,MARKOV,Structured (Markov Chain Based),50,50,T,1.5,375.0,3,GNeuralUCB,150,CPURSUITNEURALUCB,750.0,185.0,5.0,62.355950317223176,64.37768240343348,35.62231759656652,0,0,0,GNeuralUCB,62.355950317223176,755.4,37.644049682776824
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,MARKOV,Structured (Markov Chain Based),50,50,T,1.5,375.0,3,GNeuralUCB,150,ICPURSUITNEURALUCB,630.0,0.0,4.2,53.95233817373234,54.077253218884124,45.922746781115876,0,0,3,GNeuralUCB,62.355950317223176,755.4,37.644049682776824
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,MARKOV,Structured (Markov Chain Based),50,50,T,1.5,375.0,4,GNeuralUCB,200,ORACLE,1602.0,0.0,8.01,0.0,,,0,0,0,GNeuralUCB,62.355950317223176,755.4,37.644049682776824
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,MARKOV,Structured (Markov Chain Based),50,50,T,1.5,375.0,4,GNeuralUCB,200,GNEURALUCB,992.0,189.0,4.96,62.355950317223176,61.92259675405742,38.07740324594258,0,0,0,GNeuralUCB,62.355950317223176,755.4,37.644049682776824
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,MARKOV,Structured (Markov Chain Based),50,50,T,1.5,375.0,4,GNeuralUCB,200,EXPNEURALUCB,800.0,287.0,4.0,50.11304882435581,49.93757802746567,50.06242197253433,0,0,3,GNeuralUCB,62.355950317223176,755.4,37.644049682776824
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,MARKOV,Structured (Markov Chain Based),50,50,T,1.5,375.0,4,GNeuralUCB,200,CPURSUITNEURALUCB,992.0,189.0,4.96,62.355950317223176,61.92259675405742,38.07740324594258,0,0,3,GNeuralUCB,62.355950317223176,755.4,37.644049682776824
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,MARKOV,Structured (Markov Chain Based),50,50,T,1.5,375.0,4,GNeuralUCB,200,ICPURSUITNEURALUCB,666.0,28.0,3.33,53.95233817373234,41.57303370786517,58.42696629213483,0,0,3,GNeuralUCB,62.355950317223176,755.4,37.644049682776824
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,MARKOV,Structured (Markov Chain Based),50,50,T,1.5,375.0,5,GNeuralUCB,250,ORACLE,2035.0,0.0,8.14,0.0,,,0,0,0,GNeuralUCB,62.355950317223176,755.4,37.644049682776824
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,MARKOV,Structured (Markov Chain Based),50,50,T,1.5,375.0,5,GNeuralUCB,250,GNEURALUCB,1296.0,299.0,5.184,62.355950317223176,63.68550368550368,36.31449631449632,0,0,0,GNeuralUCB,62.355950317223176,755.4,37.644049682776824
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,MARKOV,Structured (Markov Chain Based),50,50,T,1.5,375.0,5,GNeuralUCB,250,EXPNEURALUCB,1090.0,371.0,4.36,50.11304882435581,53.56265356265356,46.43734643734644,0,0,3,GNeuralUCB,62.355950317223176,755.4,37.644049682776824
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,MARKOV,Structured (Markov Chain Based),50,50,T,1.5,375.0,5,GNeuralUCB,250,CPURSUITNEURALUCB,1296.0,299.0,5.184,62.355950317223176,63.68550368550368,36.31449631449632,0,0,0,GNeuralUCB,62.355950317223176,755.4,37.644049682776824
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,MARKOV,Structured (Markov Chain Based),50,50,T,1.5,375.0,5,GNeuralUCB,250,ICPURSUITNEURALUCB,1242.0,0.0,4.968,53.95233817373234,61.03194103194103,38.96805896805897,0,0,3,GNeuralUCB,62.355950317223176,755.4,37.644049682776824
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,1.5,375.0,1,iCPursuitNeuralUCB,50,ORACLE,429.0,0.0,8.58,0.0,,,0,0,0,iCPursuitNeuralUCB,76.8230996073215,993.4,23.176900392678498
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,1.5,375.0,1,iCPursuitNeuralUCB,50,GNEURALUCB,313.0,59.0,6.26,69.83600470968524,72.96037296037296,27.039627039627035,0,0,0,iCPursuitNeuralUCB,76.8230996073215,993.4,23.176900392678498
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,1.5,375.0,1,iCPursuitNeuralUCB,50,EXPNEURALUCB,306.0,66.0,6.12,69.84869817274857,71.32867132867133,28.671328671328666,0,0,0,iCPursuitNeuralUCB,76.8230996073215,993.4,23.176900392678498
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,1.5,375.0,1,iCPursuitNeuralUCB,50,CPURSUITNEURALUCB,313.0,59.0,6.26,69.83600470968524,72.96037296037296,27.039627039627035,0,0,0,iCPursuitNeuralUCB,76.8230996073215,993.4,23.176900392678498
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,1.5,375.0,1,iCPursuitNeuralUCB,50,ICPURSUITNEURALUCB,320.0,8.0,6.4,76.8230996073215,74.5920745920746,25.407925407925404,0,0,0,iCPursuitNeuralUCB,76.8230996073215,993.4,23.176900392678498
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,1.5,375.0,2,iCPursuitNeuralUCB,100,ORACLE,874.0,0.0,8.74,0.0,,,0,0,0,iCPursuitNeuralUCB,76.8230996073215,993.4,23.176900392678498
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,1.5,375.0,2,iCPursuitNeuralUCB,100,GNEURALUCB,630.0,190.0,6.3,69.83600470968524,72.08237986270024,27.917620137299764,0,0,0,iCPursuitNeuralUCB,76.8230996073215,993.4,23.176900392678498
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,1.5,375.0,2,iCPursuitNeuralUCB,100,EXPNEURALUCB,636.0,143.0,6.36,69.84869817274857,72.76887871853546,27.23112128146454,0,0,0,iCPursuitNeuralUCB,76.8230996073215,993.4,23.176900392678498
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,1.5,375.0,2,iCPursuitNeuralUCB,100,CPURSUITNEURALUCB,630.0,190.0,6.3,69.83600470968524,72.08237986270024,27.917620137299764,0,0,0,iCPursuitNeuralUCB,76.8230996073215,993.4,23.176900392678498
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,1.5,375.0,2,iCPursuitNeuralUCB,100,ICPURSUITNEURALUCB,684.0,0.0,6.84,76.8230996073215,78.26086956521739,21.73913043478261,0,0,0,iCPursuitNeuralUCB,76.8230996073215,993.4,23.176900392678498
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,1.5,375.0,3,iCPursuitNeuralUCB,150,ORACLE,1322.0,0.0,8.813333333333333,0.0,,,0,0,0,iCPursuitNeuralUCB,76.8230996073215,993.4,23.176900392678498
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,1.5,375.0,3,iCPursuitNeuralUCB,150,GNEURALUCB,966.0,249.0,6.44,69.83600470968524,73.07110438729198,26.92889561270802,0,0,0,iCPursuitNeuralUCB,76.8230996073215,993.4,23.176900392678498
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,1.5,375.0,3,iCPursuitNeuralUCB,150,EXPNEURALUCB,870.0,389.0,5.8,69.84869817274857,65.80937972768533,34.190620272314675,0,0,0,iCPursuitNeuralUCB,76.8230996073215,993.4,23.176900392678498
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,1.5,375.0,3,iCPursuitNeuralUCB,150,CPURSUITNEURALUCB,966.0,249.0,6.44,69.83600470968524,73.07110438729198,26.92889561270802,0,0,0,iCPursuitNeuralUCB,76.8230996073215,993.4,23.176900392678498
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,1.5,375.0,3,iCPursuitNeuralUCB,150,ICPURSUITNEURALUCB,1125.0,0.0,7.5,76.8230996073215,85.09833585476551,14.901664145234491,0,0,0,iCPursuitNeuralUCB,76.8230996073215,993.4,23.176900392678498
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,1.5,375.0,4,iCPursuitNeuralUCB,200,ORACLE,1747.0,0.0,8.735,0.0,,,0,0,0,iCPursuitNeuralUCB,76.8230996073215,993.4,23.176900392678498
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,1.5,375.0,4,iCPursuitNeuralUCB,200,GNEURALUCB,1138.0,412.0,5.69,69.83600470968524,65.14024041213509,34.859759587864914,0,0,0,iCPursuitNeuralUCB,76.8230996073215,993.4,23.176900392678498
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,1.5,375.0,4,iCPursuitNeuralUCB,200,EXPNEURALUCB,1238.0,354.0,6.19,69.84869817274857,70.8643388666285,29.1356611333715,0,0,0,iCPursuitNeuralUCB,76.8230996073215,993.4,23.176900392678498
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,1.5,375.0,4,iCPursuitNeuralUCB,200,CPURSUITNEURALUCB,1138.0,412.0,5.69,69.83600470968524,65.14024041213509,34.859759587864914,0,0,0,iCPursuitNeuralUCB,76.8230996073215,993.4,23.176900392678498
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,1.5,375.0,4,iCPursuitNeuralUCB,200,ICPURSUITNEURALUCB,1350.0,0.0,6.75,76.8230996073215,77.27532913566112,22.724670864338876,0,0,0,iCPursuitNeuralUCB,76.8230996073215,993.4,23.176900392678498
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,1.5,375.0,5,iCPursuitNeuralUCB,250,ORACLE,2160.0,0.0,8.64,0.0,,,0,0,0,iCPursuitNeuralUCB,76.8230996073215,993.4,23.176900392678498
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,1.5,375.0,5,iCPursuitNeuralUCB,250,GNEURALUCB,1424.0,411.0,5.696,69.83600470968524,65.92592592592592,34.074074074074076,0,0,0,iCPursuitNeuralUCB,76.8230996073215,993.4,23.176900392678498
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,1.5,375.0,5,iCPursuitNeuralUCB,250,EXPNEURALUCB,1479.0,265.0,5.916,69.84869817274857,68.47222222222223,31.52777777777777,0,0,0,iCPursuitNeuralUCB,76.8230996073215,993.4,23.176900392678498
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,1.5,375.0,5,iCPursuitNeuralUCB,250,CPURSUITNEURALUCB,1424.0,411.0,5.696,69.83600470968524,65.92592592592592,34.074074074074076,0,0,0,iCPursuitNeuralUCB,76.8230996073215,993.4,23.176900392678498
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,1.5,375.0,5,iCPursuitNeuralUCB,250,ICPURSUITNEURALUCB,1488.0,8.0,5.952,76.8230996073215,68.88888888888889,31.111111111111114,0,0,3,iCPursuitNeuralUCB,76.8230996073215,993.4,23.176900392678498
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,1.5,375.0,1,iCPursuitNeuralUCB,50,ORACLE,429.0,0.0,8.58,0.0,,,0,0,0,iCPursuitNeuralUCB,73.93482004403009,985.0,26.065179955969903
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,1.5,375.0,1,iCPursuitNeuralUCB,50,GNEURALUCB,303.0,55.0,6.06,67.05553739005632,70.62937062937063,29.370629370629374,0,0,0,iCPursuitNeuralUCB,73.93482004403009,985.0,26.065179955969903
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,1.5,375.0,1,iCPursuitNeuralUCB,50,EXPNEURALUCB,294.0,43.0,5.88,69.90817926185663,68.53146853146853,31.468531468531467,0,0,0,iCPursuitNeuralUCB,73.93482004403009,985.0,26.065179955969903
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,1.5,375.0,1,iCPursuitNeuralUCB,50,CPURSUITNEURALUCB,303.0,55.0,6.06,67.05553739005632,70.62937062937063,29.370629370629374,0,0,0,iCPursuitNeuralUCB,73.93482004403009,985.0,26.065179955969903
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,1.5,375.0,1,iCPursuitNeuralUCB,50,ICPURSUITNEURALUCB,312.0,64.0,6.24,73.93482004403009,72.72727272727273,27.272727272727266,0,0,0,iCPursuitNeuralUCB,73.93482004403009,985.0,26.065179955969903
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,1.5,375.0,2,EXPNeuralUCB,100,ORACLE,872.0,0.0,8.72,0.0,,,0,0,0,iCPursuitNeuralUCB,73.93482004403009,985.0,26.065179955969903
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,1.5,375.0,2,EXPNeuralUCB,100,GNEURALUCB,584.0,119.0,5.84,67.05553739005632,66.97247706422019,33.027522935779814,0,0,0,iCPursuitNeuralUCB,73.93482004403009,985.0,26.065179955969903
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,1.5,375.0,2,EXPNeuralUCB,100,EXPNEURALUCB,653.0,106.0,6.53,69.90817926185663,74.88532110091744,25.114678899082563,0,0,0,iCPursuitNeuralUCB,73.93482004403009,985.0,26.065179955969903
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,1.5,375.0,2,EXPNeuralUCB,100,CPURSUITNEURALUCB,584.0,119.0,5.84,67.05553739005632,66.97247706422019,33.027522935779814,0,0,0,iCPursuitNeuralUCB,73.93482004403009,985.0,26.065179955969903
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,1.5,375.0,2,EXPNeuralUCB,100,ICPURSUITNEURALUCB,608.0,8.0,6.08,73.93482004403009,69.72477064220183,30.275229357798167,0,0,3,iCPursuitNeuralUCB,73.93482004403009,985.0,26.065179955969903
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,1.5,375.0,3,EXPNeuralUCB,150,ORACLE,1302.0,0.0,8.68,0.0,,,0,0,0,iCPursuitNeuralUCB,73.93482004403009,985.0,26.065179955969903
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,1.5,375.0,3,EXPNeuralUCB,150,GNEURALUCB,838.0,293.0,5.586666666666667,67.05553739005632,64.36251920122888,35.63748079877112,0,0,0,iCPursuitNeuralUCB,73.93482004403009,985.0,26.065179955969903
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,1.5,375.0,3,EXPNeuralUCB,150,EXPNEURALUCB,927.0,216.0,6.18,69.90817926185663,71.19815668202764,28.801843317972356,0,0,0,iCPursuitNeuralUCB,73.93482004403009,985.0,26.065179955969903
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,1.5,375.0,3,EXPNeuralUCB,150,CPURSUITNEURALUCB,838.0,293.0,5.586666666666667,67.05553739005632,64.36251920122888,35.63748079877112,0,0,0,iCPursuitNeuralUCB,73.93482004403009,985.0,26.065179955969903
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,1.5,375.0,3,EXPNeuralUCB,150,ICPURSUITNEURALUCB,927.0,0.0,6.18,73.93482004403009,71.19815668202764,28.801843317972356,0,0,3,iCPursuitNeuralUCB,73.93482004403009,985.0,26.065179955969903
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,1.5,375.0,4,iCPursuitNeuralUCB,200,ORACLE,1730.0,0.0,8.65,0.0,,,0,0,0,iCPursuitNeuralUCB,73.93482004403009,985.0,26.065179955969903
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,1.5,375.0,4,iCPursuitNeuralUCB,200,GNEURALUCB,1148.0,375.0,5.74,67.05553739005632,66.35838150289017,33.64161849710983,0,0,0,iCPursuitNeuralUCB,73.93482004403009,985.0,26.065179955969903
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,1.5,375.0,4,iCPursuitNeuralUCB,200,EXPNEURALUCB,1157.0,407.0,5.785,69.90817926185663,66.878612716763,33.121387283237,0,0,0,iCPursuitNeuralUCB,73.93482004403009,985.0,26.065179955969903
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,1.5,375.0,4,iCPursuitNeuralUCB,200,CPURSUITNEURALUCB,1148.0,375.0,5.74,67.05553739005632,66.35838150289017,33.64161849710983,0,0,0,iCPursuitNeuralUCB,73.93482004403009,985.0,26.065179955969903
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,1.5,375.0,4,iCPursuitNeuralUCB,200,ICPURSUITNEURALUCB,1296.0,0.0,6.48,73.93482004403009,74.91329479768785,25.086705202312146,0,0,0,iCPursuitNeuralUCB,73.93482004403009,985.0,26.065179955969903
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,1.5,375.0,5,iCPursuitNeuralUCB,250,ORACLE,2197.0,0.0,8.788,0.0,,,0,0,0,iCPursuitNeuralUCB,73.93482004403009,985.0,26.065179955969903
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,1.5,375.0,5,iCPursuitNeuralUCB,250,GNEURALUCB,1471.0,455.0,5.884,67.05553739005632,66.95493855257169,33.04506144742831,0,0,0,iCPursuitNeuralUCB,73.93482004403009,985.0,26.065179955969903
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,1.5,375.0,5,iCPursuitNeuralUCB,250,EXPNEURALUCB,1495.0,466.0,5.98,69.90817926185663,68.04733727810651,31.95266272189349,0,0,0,iCPursuitNeuralUCB,73.93482004403009,985.0,26.065179955969903
MultiRunEvaluator_75-Dynamic_All_All-50_50_5_S1_5T.pkl,530.3465919494629,"(9, 9, 9, 8)",stochastic,5,Dynamic,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,1.5,375.0,5,iCPursuitNeuralUCB,250,CPURSUITNEURALUCB,1471.0,455.0,5.884,67.05553739005632,66.95493855257169,33.04506144742831,0,0,0,iCPursuitNeuralUCB,73.93482004403009,985.0,26.065179955969903
