source_file,total_time,qubit_caps,env_type,runs,allocator,scenario,scenario_cat,base_frames,frame_step,cap_type,scale,capacity,experiment,winner,frames,model,reward,regret,avg_reward,model_avg_eff,eff_pct,gap_pct,retries,failures,misses_thrs,scenario_winner,scen_winner_eff,scen_winner_reward,scen_winner_gap
MultiRunEvaluator_100-Dynamic_Adversarial_Markov-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,NONE,Baseline (No Attacks),50,50,T,2.0,300.0,3,CPursuitNeuralUCB,150,EXPNEURALUCB,87.57301578816949,24.440845095298528,0.5838201052544633,57.23560331505191,78.18051721230704,21.819482787692962,0,0,0,CPursuitNeuralUCB,65.05656459159398,0.4858157983812774,34.94343540840602
MultiRunEvaluator_100-Dynamic_Adversarial_Markov-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,NONE,Baseline (No Attacks),50,50,T,2.0,300.0,3,CPursuitNeuralUCB,150,CPURSUITNEURALUCB,96.31996358991695,15.693897293551077,0.6421330905994463,65.05656459159398,85.98932563365696,14.01067436634304,0,0,0,CPursuitNeuralUCB,65.05656459159398,0.4858157983812774,34.94343540840602
MultiRunEvaluator_100-Dynamic_Adversarial_Markov-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,NONE,Baseline (No Attacks),50,50,T,2.0,300.0,3,CPursuitNeuralUCB,150,ICPURSUITNEURALUCB,91.20617382119427,20.80768706227374,0.6080411588079618,54.73665814336841,81.42400690578745,18.57599309421255,0,0,0,CPursuitNeuralUCB,65.05656459159398,0.4858157983812774,34.94343540840602
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,MARKOV,Structured (Markov Chain Based),50,50,T,2.0,300.0,1,CPursuitNeuralUCB,50,ORACLE,36.51225885193856,0.0,0.7302451770387712,,,,0,0,0,CPursuitNeuralUCB,35.08169691575401,0.2546189805597338,64.91830308424599
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,MARKOV,Structured (Markov Chain Based),50,50,T,2.0,300.0,1,CPursuitNeuralUCB,50,GNEURALUCB,3.119849287204106,23.218194950056223,0.062396985744082124,31.7923690482192,8.544662492275421,91.45533750772458,0,0,3,CPursuitNeuralUCB,35.08169691575401,0.2546189805597338,64.91830308424599
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,MARKOV,Structured (Markov Chain Based),50,50,T,2.0,300.0,1,CPursuitNeuralUCB,50,EXPNEURALUCB,4.31037836322307,22.633918853546497,0.08620756726446141,46.292158879540246,11.80529087696862,88.19470912303137,0,0,3,CPursuitNeuralUCB,35.08169691575401,0.2546189805597338,64.91830308424599
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,MARKOV,Structured (Markov Chain Based),50,50,T,2.0,300.0,1,CPursuitNeuralUCB,50,CPURSUITNEURALUCB,11.38684054906541,16.932871150316764,0.22773681098130819,35.08169691575401,31.1863492073727,68.8136507926273,0,0,3,CPursuitNeuralUCB,35.08169691575401,0.2546189805597338,64.91830308424599
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,MARKOV,Structured (Markov Chain Based),50,50,T,2.0,300.0,1,CPursuitNeuralUCB,50,ICPURSUITNEURALUCB,0.5429068755079055,25.591285164703866,0.01085813751015811,28.354376495438228,1.4869167029885928,98.5130832970114,0,0,3,CPursuitNeuralUCB,35.08169691575401,0.2546189805597338,64.91830308424599
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,MARKOV,Structured (Markov Chain Based),50,50,T,2.0,300.0,2,EXPNeuralUCB,100,ORACLE,73.35479561423071,0.0,0.7335479561423071,,,,0,0,0,CPursuitNeuralUCB,35.08169691575401,0.2546189805597338,64.91830308424599
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,MARKOV,Structured (Markov Chain Based),50,50,T,2.0,300.0,2,EXPNeuralUCB,100,GNEURALUCB,9.096219346758454,60.2372552925879,0.09096219346758455,31.7923690482192,12.400306306618354,87.59969369338165,0,0,3,CPursuitNeuralUCB,35.08169691575401,0.2546189805597338,64.91830308424599
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,MARKOV,Structured (Markov Chain Based),50,50,T,2.0,300.0,2,EXPNeuralUCB,100,EXPNEURALUCB,42.39802342190986,26.30381125328382,0.42398023421909864,46.292158879540246,57.798570723145346,42.201429276854654,0,0,3,CPursuitNeuralUCB,35.08169691575401,0.2546189805597338,64.91830308424599
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,MARKOV,Structured (Markov Chain Based),50,50,T,2.0,300.0,2,EXPNeuralUCB,100,CPURSUITNEURALUCB,1.493518145112906,67.20831653008071,0.01493518145112906,35.08169691575401,2.036019775676624,97.96398022432338,0,0,3,CPursuitNeuralUCB,35.08169691575401,0.2546189805597338,64.91830308424599
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,MARKOV,Structured (Markov Chain Based),50,50,T,2.0,300.0,2,EXPNeuralUCB,100,ICPURSUITNEURALUCB,8.459714685196515,60.73748105570302,0.08459714685196515,28.354376495438228,11.532599354084144,88.46740064591586,0,0,3,CPursuitNeuralUCB,35.08169691575401,0.2546189805597338,64.91830308424599
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,MARKOV,Structured (Markov Chain Based),50,50,T,2.0,300.0,3,GNeuralUCB,150,ORACLE,108.5459428247549,0.0,0.7236396188316994,,,,0,0,0,CPursuitNeuralUCB,35.08169691575401,0.2546189805597338,64.91830308424599
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,MARKOV,Structured (Markov Chain Based),50,50,T,2.0,300.0,3,GNeuralUCB,150,GNEURALUCB,80.79306633203527,19.291656346500538,0.5386204422135684,31.7923690482192,74.43213834576382,25.567861654236182,0,0,0,CPursuitNeuralUCB,35.08169691575401,0.2546189805597338,64.91830308424599
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,MARKOV,Structured (Markov Chain Based),50,50,T,2.0,300.0,3,GNeuralUCB,150,EXPNEURALUCB,75.19261311291014,23.263388939101933,0.5012840874194009,46.292158879540246,69.27261503850679,30.727384961493215,0,0,0,CPursuitNeuralUCB,35.08169691575401,0.2546189805597338,64.91830308424599
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,MARKOV,Structured (Markov Chain Based),50,50,T,2.0,300.0,3,GNeuralUCB,150,CPURSUITNEURALUCB,78.17774238701463,19.93590162036023,0.5211849492467642,35.08169691575401,72.0227217642127,27.977278235787296,0,0,0,CPursuitNeuralUCB,35.08169691575401,0.2546189805597338,64.91830308424599
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,MARKOV,Structured (Markov Chain Based),50,50,T,2.0,300.0,3,GNeuralUCB,150,ICPURSUITNEURALUCB,78.2004194417924,21.388942171037474,0.5213361296119494,28.354376495438228,72.04361342924194,27.956386570758056,0,0,0,CPursuitNeuralUCB,35.08169691575401,0.2546189805597338,64.91830308424599
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,STOCHASTIC,Stochastic (Natural Random Failures),50,50,T,2.0,300.0,1,iCPursuitNeuralUCB,50,ORACLE,37.172814672645835,0.0,0.7434562934529167,,,,0,0,0,iCPursuitNeuralUCB,44.79544905013271,0.33187481748196124,55.20455094986729
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,STOCHASTIC,Stochastic (Natural Random Failures),50,50,T,2.0,300.0,1,iCPursuitNeuralUCB,50,GNEURALUCB,21.191731717721762,15.399462837544434,0.42383463435443525,21.526293349537962,57.00868202836416,42.99131797163584,0,0,3,iCPursuitNeuralUCB,44.79544905013271,0.33187481748196124,55.20455094986729
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,STOCHASTIC,Stochastic (Natural Random Failures),50,50,T,2.0,300.0,1,iCPursuitNeuralUCB,50,EXPNEURALUCB,12.026718941235439,24.56447561403077,0.24053437882470877,48.16042008108591,32.35353321276873,67.64646678723128,0,0,3,iCPursuitNeuralUCB,44.79544905013271,0.33187481748196124,55.20455094986729
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,STOCHASTIC,Stochastic (Natural Random Failures),50,50,T,2.0,300.0,1,iCPursuitNeuralUCB,50,CPURSUITNEURALUCB,1.8246033920110154,34.76659116325519,0.036492067840220306,34.92395867327847,4.908434855092307,95.09156514490769,0,0,3,iCPursuitNeuralUCB,44.79544905013271,0.33187481748196124,55.20455094986729
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,STOCHASTIC,Stochastic (Natural Random Failures),50,50,T,2.0,300.0,1,iCPursuitNeuralUCB,50,ICPURSUITNEURALUCB,21.21002986731593,15.381164687950262,0.42420059734631865,44.79544905013271,57.057906575268426,42.942093424731574,0,0,3,iCPursuitNeuralUCB,44.79544905013271,0.33187481748196124,55.20455094986729
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,STOCHASTIC,Stochastic (Natural Random Failures),50,50,T,2.0,300.0,2,EXPNeuralUCB,100,ORACLE,73.02451770387711,0.0,0.7302451770387711,,,,0,0,0,iCPursuitNeuralUCB,44.79544905013271,0.33187481748196124,55.20455094986729
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,STOCHASTIC,Stochastic (Natural Random Failures),50,50,T,2.0,300.0,2,EXPNeuralUCB,100,GNEURALUCB,5.036194045400712,62.17212248467998,0.05036194045400712,21.526293349537962,6.896579674545833,93.10342032545417,0,0,3,iCPursuitNeuralUCB,44.79544905013271,0.33187481748196124,55.20455094986729
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,STOCHASTIC,Stochastic (Natural Random Failures),50,50,T,2.0,300.0,2,EXPNeuralUCB,100,EXPNEURALUCB,28.539172703044606,38.66914382703618,0.2853917270304461,48.16042008108591,39.08163121155317,60.91836878844683,0,0,3,iCPursuitNeuralUCB,44.79544905013271,0.33187481748196124,55.20455094986729
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,STOCHASTIC,Stochastic (Natural Random Failures),50,50,T,2.0,300.0,2,EXPNeuralUCB,100,CPURSUITNEURALUCB,22.93964230543836,46.84057117277601,0.22939642305438357,34.92395867327847,31.41361699704922,68.58638300295078,0,0,3,iCPursuitNeuralUCB,44.79544905013271,0.33187481748196124,55.20455094986729
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,STOCHASTIC,Stochastic (Natural Random Failures),50,50,T,2.0,300.0,2,EXPNeuralUCB,100,ICPURSUITNEURALUCB,0.6134388216956548,66.59487770838504,0.0061343882169565475,44.79544905013271,0.8400450163645317,99.15995498363547,0,0,3,iCPursuitNeuralUCB,44.79544905013271,0.33187481748196124,55.20455094986729
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,STOCHASTIC,Stochastic (Natural Random Failures),50,50,T,2.0,300.0,3,iCPursuitNeuralUCB,150,ORACLE,110.85788819723042,0.0,0.7390525879815362,,,,0,0,0,iCPursuitNeuralUCB,44.79544905013271,0.33187481748196124,55.20455094986729
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,STOCHASTIC,Stochastic (Natural Random Failures),50,50,T,2.0,300.0,3,iCPursuitNeuralUCB,150,GNEURALUCB,0.746759072556453,82.00843655052829,0.00497839381704302,21.526293349537962,0.6736183457038913,99.32638165429611,0,0,3,iCPursuitNeuralUCB,44.79544905013271,0.33187481748196124,55.20455094986729
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,STOCHASTIC,Stochastic (Natural Random Failures),50,50,T,2.0,300.0,3,iCPursuitNeuralUCB,150,EXPNEURALUCB,80.97735923539767,21.5973708267899,0.5398490615693178,48.16042008108591,73.04609581893583,26.953904181064175,0,0,0,iCPursuitNeuralUCB,44.79544905013271,0.33187481748196124,55.20455094986729
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,STOCHASTIC,Stochastic (Natural Random Failures),50,50,T,2.0,300.0,3,iCPursuitNeuralUCB,150,CPURSUITNEURALUCB,75.88202954702291,20.85927841233734,0.5058801969801527,34.92395867327847,68.44982416769389,31.55017583230611,0,0,0,iCPursuitNeuralUCB,44.79544905013271,0.33187481748196124,55.20455094986729
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,STOCHASTIC,Stochastic (Natural Random Failures),50,50,T,2.0,300.0,3,iCPursuitNeuralUCB,150,ICPURSUITNEURALUCB,84.79342003239127,16.008223155465814,0.5652894668826085,44.79544905013271,76.48839555876519,23.51160444123481,0,0,0,iCPursuitNeuralUCB,44.79544905013271,0.33187481748196124,55.20455094986729
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,2.0,300.0,1,GNeuralUCB,50,ORACLE,35.85170303123129,0.0,0.7170340606246257,,,,0,0,0,GNeuralUCB,38.70695380726265,0.2863268026753983,61.29304619273736
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,2.0,300.0,1,GNeuralUCB,50,GNEURALUCB,9.845084494890603,23.19698525151262,0.19690168989781207,38.70695380726265,27.460576939160497,72.53942306083951,0,0,3,GNeuralUCB,38.70695380726265,0.2863268026753983,61.29304619273736
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,2.0,300.0,1,GNeuralUCB,50,EXPNEURALUCB,8.59688525156249,23.106050474267892,0.1719377050312498,43.88741575015441,23.979015011012265,76.02098498898773,0,0,3,GNeuralUCB,38.70695380726265,0.2863268026753983,61.29304619273736
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,2.0,300.0,1,GNeuralUCB,50,CPURSUITNEURALUCB,6.596434032767689,24.563594817554797,0.1319286806553538,44.532437792683204,18.399220887837256,81.60077911216274,0,0,3,GNeuralUCB,38.70695380726265,0.2863268026753983,61.29304619273736
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,2.0,300.0,1,GNeuralUCB,50,ICPURSUITNEURALUCB,0.746759072556453,29.870362902258137,0.01493518145112906,34.74531684206695,2.0829110179394634,97.91708898206053,0,0,3,GNeuralUCB,38.70695380726265,0.2863268026753983,61.29304619273736
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,2.0,300.0,2,CPursuitNeuralUCB,100,ORACLE,74.67590725564528,0.0,0.7467590725564528,,,,0,0,0,GNeuralUCB,38.70695380726265,0.2863268026753983,61.29304619273736
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,2.0,300.0,2,CPursuitNeuralUCB,100,GNEURALUCB,5.978639831295076,68.69726742435017,0.05978639831295076,38.70695380726265,8.006116096892962,91.99388390310703,0,0,3,GNeuralUCB,38.70695380726265,0.2863268026753983,61.29304619273736
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,2.0,300.0,2,CPursuitNeuralUCB,100,EXPNEURALUCB,15.176455841611334,59.49945141403392,0.15176455841611333,43.88741575015441,20.323095358796646,79.67690464120335,0,0,3,GNeuralUCB,38.70695380726265,0.2863268026753983,61.29304619273736
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,2.0,300.0,2,CPursuitNeuralUCB,100,CPURSUITNEURALUCB,24.69540914082088,49.98049811482441,0.2469540914082088,44.532437792683204,33.07011598302875,66.92988401697124,0,0,3,GNeuralUCB,38.70695380726265,0.2863268026753983,61.29304619273736
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,2.0,300.0,2,CPursuitNeuralUCB,100,ICPURSUITNEURALUCB,15.403201000672254,59.272706254972974,0.15403201000672254,34.74531684206695,20.626734333392136,79.37326566660786,0,0,3,GNeuralUCB,38.70695380726265,0.2863268026753983,61.29304619273736
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,2.0,300.0,3,EXPNeuralUCB,150,ORACLE,112.01386088346817,0.0,0.7467590725564545,,,,0,0,0,GNeuralUCB,38.70695380726265,0.2863268026753983,61.29304619273736
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,2.0,300.0,3,EXPNeuralUCB,150,GNEURALUCB,90.3438479723148,21.670012911153236,0.6022923198154321,38.70695380726265,80.6541683857345,19.345831614265506,0,0,0,GNeuralUCB,38.70695380726265,0.2863268026753983,61.29304619273736
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,2.0,300.0,3,EXPNeuralUCB,150,EXPNEURALUCB,97.85546219310348,14.158398690364594,0.6523697479540231,43.88741575015441,87.36013688065431,12.63986311934569,0,0,0,GNeuralUCB,38.70695380726265,0.2863268026753983,61.29304619273736
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,2.0,300.0,3,EXPNeuralUCB,150,CPURSUITNEURALUCB,91.99471735116408,20.019143532303975,0.6132981156744273,44.532437792683204,82.12797650718362,17.872023492816382,0,0,0,GNeuralUCB,38.70695380726265,0.2863268026753983,61.29304619273736
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,2.0,300.0,3,EXPNeuralUCB,150,ICPURSUITNEURALUCB,91.32076206200975,20.693098821458296,0.6088050804133983,34.74531684206695,81.52630517486925,18.47369482513075,0,0,0,GNeuralUCB,38.70695380726265,0.2863268026753983,61.29304619273736
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,2.0,300.0,1,CPursuitNeuralUCB,50,ORACLE,37.172814672645835,0.0,0.7434562934529167,,,,0,0,0,CPursuitNeuralUCB,34.72692070917599,0.2587853638650964,65.27307929082401
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,2.0,300.0,1,CPursuitNeuralUCB,50,GNEURALUCB,6.942489867878101,22.46879391145722,0.13884979735756203,50.87308863414063,18.676255562070295,81.3237444379297,0,0,3,CPursuitNeuralUCB,34.72692070917599,0.2587853638650964,65.27307929082401
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,2.0,300.0,1,CPursuitNeuralUCB,50,EXPNEURALUCB,0.746759072556453,28.499385751602027,0.01493518145112906,38.501232732253754,2.0088849314549395,97.99111506854506,0,0,3,CPursuitNeuralUCB,34.72692070917599,0.2587853638650964,65.27307929082401
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,2.0,300.0,1,CPursuitNeuralUCB,50,CPURSUITNEURALUCB,8.21225284825632,21.364169886255823,0.1642450569651264,34.72692070917599,22.09209316156365,77.90790683843635,0,0,3,CPursuitNeuralUCB,34.72692070917599,0.2587853638650964,65.27307929082401
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,2.0,300.0,1,CPursuitNeuralUCB,50,ICPURSUITNEURALUCB,0.7919153979259149,28.289090471055747,0.0158383079585183,39.596409407424325,2.1303616766708213,97.86963832332918,0,0,3,CPursuitNeuralUCB,34.72692070917599,0.2587853638650964,65.27307929082401
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,2.0,300.0,2,GNeuralUCB,100,ORACLE,74.67590725564528,0.0,0.7467590725564528,,,,0,0,0,CPursuitNeuralUCB,34.72692070917599,0.2587853638650964,65.27307929082401
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,2.0,300.0,2,GNeuralUCB,100,GNEURALUCB,43.09939562342699,31.576511632218317,0.43099395623426995,50.87308863414063,57.71526213385081,42.28473786614919,0,0,3,CPursuitNeuralUCB,34.72692070917599,0.2587853638650964,65.27307929082401
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,2.0,300.0,2,GNeuralUCB,100,EXPNEURALUCB,26.838132526564966,47.83777472908035,0.2683813252656497,38.501232732253754,35.9394796968283,64.0605203031717,0,0,3,CPursuitNeuralUCB,34.72692070917599,0.2587853638650964,65.27307929082401
MultiRunEvaluator_100-Dynamic_All_All-50_50_3_S2T.pkl,6.601461887359619,"(9, 9, 9, 8)",stochastic,3,Dynamic,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,2.0,300.0,2,GNeuralUCB,100,CPURSUITNEURALUCB,0.6910111679538019,73.98489608769148,0.006910111679538019,34.72692070917599,0.9253468666784272,99.07465313332158,0,0,3,CPursuitNeuralUCB,34.72692070917599,0.2587853638650964,65.27307929082401
